#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B278C5
#Date Time: 2025-03-28 12:18:18.446
#Sample rate: 10239.6Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Falling Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 500 mV
#Offset: 500 mV
#Symmetry: 1 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.03232538875,0.0944111118694955,0.001153665767317619
0.03242304875,-0.002023994391346561,-0.0008980090097230142
0.03252070875,-0.003035551450026723,-0.0002141174173761364
0.03261836875,-0.003372737136253443,-0.0002141174173761364
0.03271602875,-0.003372737136253443,0.0001278283787973025
0.03281368875,-0.003372737136253443,0.0001278283787973025
0.03291134875,-0.003035551450026723,0.0001278283787973025
0.03300900875,-0.003035551450026723,0.0001278283787973025
0.03310666875,-0.003035551450026723,0.0001278283787973025
0.03320432875,-0.002698365763800002,0.0001278283787973025
0.03330198875,-0.002698365763800002,0.0001278283787973025
0.03339964875,0.09845734010421614,0.0004697741749707415
0.03349730875,-0.002361180077573282,0.0001278283787973025
0.03359496875,-0.002698365763800002,0.0001278283787973025
0.03369262875,-0.002361180077573282,0.0001278283787973025
0.03379028875,-0.002361180077573282,0.0001278283787973025
0.03388794875,-0.002023994391346561,0.0004697741749707415
0.03398560875,-0.002023994391346561,0.0004697741749707415
0.03408326875,-0.002023994391346561,0.0004697741749707415
0.03418092875,-0.002023994391346561,0.0001278283787973025
0.03427858875,-0.002023994391346561,0.0004697741749707415
0.03437624875,0.09879452579044287,0.0008117199711441804
0.03447390875,-0.001686808705119841,0.0001278283787973025
0.03457156875,-0.002023994391346561,0.0004697741749707415
0.03466922875,-0.002023994391346561,0.0004697741749707415
0.03476688875,-0.002023994391346561,0.0004697741749707415
0.03486454875,-0.002023994391346561,0.0004697741749707415
0.03496220875,-0.002023994391346561,0.0004697741749707415
0.03505986875,-0.002023994391346561,0.0004697741749707415
0.03515752875,-0.002023994391346561,0.0004697741749707415
0.03525518875,-0.002023994391346561,0.0004697741749707415
0.03535284875,0.09845734010421614,0.0008117199711441804
0.03545050875,-0.00134962301889312,-0.0002141174173761364
0.03554816875,-0.002023994391346561,0.0001278283787973025
0.03564582875,-0.002023994391346561,0.0004697741749707415
0.03574348875,-0.002023994391346561,0.0004697741749707415
0.03584114875,-0.002023994391346561,0.0004697741749707415
0.03593880875,-0.002023994391346561,0.0004697741749707415
0.03603646875,-0.001686808705119841,0.0004697741749707415
0.03613412875,-0.001686808705119841,0.0004697741749707415
0.03623178875,-0.002023994391346561,0.0004697741749707415
0.03632944875,0.0957598546144024,0.001495611563491058
0.03642710875,-0.0010124373326664,-0.0005560632135495754
0.03652476875,-0.001686808705119841,0.0004697741749707415
0.03662242875,-0.002023994391346561,0.0004697741749707415
0.03672008875,-0.002023994391346561,0.0004697741749707415
0.03681774875,-0.002023994391346561,0.0004697741749707415
0.03691540875,-0.002023994391346561,0.0004697741749707415
0.03701306875,-0.002023994391346561,0.0004697741749707415
0.03711072875,-0.002023994391346561,0.0004697741749707415
0.03720838875,-0.002023994391346561,0.0004697741749707415
0.03730604875,-0.002023994391346561,0.0004697741749707415
0.03740370875,0.09677141167308254,0.0004697741749707415
0.03750136875,-0.001686808705119841,0.0001278283787973025
0.03759902875,-0.002023994391346561,0.0004697741749707415
0.03769668875,-0.002023994391346561,0.0004697741749707415
0.03779434875,-0.002023994391346561,0.0004697741749707415
0.03789200875,-0.002023994391346561,0.0004697741749707415
0.03798966875,-0.002361180077573282,0.0004697741749707415
0.03808732875,-0.002023994391346561,0.0004697741749707415
0.03818498875,-0.002361180077573282,0.0004697741749707415
0.03828264875,-0.002023994391346561,0.0004697741749707415
0.03838030875,0.09643422598685583,0.0008117199711441804
0.03847796875,-0.001686808705119841,0.0001278283787973025
0.03857562875,-0.002023994391346561,0.0004697741749707415
0.03867328875,-0.002361180077573282,0.0004697741749707415
0.03877094875,-0.002361180077573282,0.0004697741749707415
0.03886860875,-0.002361180077573282,0.0004697741749707415
0.03896626875,-0.002361180077573282,0.0004697741749707415
0.03906392875,-0.002361180077573282,0.0004697741749707415
0.03916158875,-0.002361180077573282,0.0004697741749707415
0.03925924875,-0.002361180077573282,0.0004697741749707415
0.03935690875,0.09845734010421614,0.0008117199711441804
0.03945456875,-0.001686808705119841,-0.0002141174173761364
0.03955222875,-0.002361180077573282,0.0001278283787973025
0.03964988875,-0.002361180077573282,0.0001278283787973025
0.03974754875,-0.002361180077573282,0.0001278283787973025
0.03984520875,-0.002698365763800002,0.0001278283787973025
0.03994286875,-0.002698365763800002,0.0001278283787973025
0.04004052875,-0.002698365763800002,0.0001278283787973025
0.04013818875,-0.002698365763800002,0.0001278283787973025
0.04023584875,-0.002698365763800002,0.0001278283787973025
0.04033350875,0.097445783045536,0.001153665767317619
0.04043116875,-0.001686808705119841,-0.0005560632135495754
0.04052882875,-0.002698365763800002,0.0001278283787973025
0.04062648875,-0.002698365763800002,0.0004697741749707415
0.04072414875,-0.002698365763800002,0.0001278283787973025
0.04082180875,-0.002698365763800002,0.0001278283787973025
0.04091946875,-0.002698365763800002,0.0001278283787973025
0.04101712875,-0.002698365763800002,0.0001278283787973025
0.04111478875,-0.002698365763800002,0.0001278283787973025
0.04121244875,-0.003035551450026723,0.0001278283787973025
0.04131010875,0.006068462078094731,0.0001278283787973025
0.04140776875,0.08699302677250764,0.0001278283787973025
0.04150542875,-0.002698365763800002,0.0001278283787973025
0.04160308875,-0.002698365763800002,0.0001278283787973025
0.04170074875,-0.003035551450026723,0.0001278283787973025
0.04179840875,-0.003035551450026723,0.0001278283787973025
0.04189606875,-0.002698365763800002,0.0001278283787973025
0.04199372875,-0.003035551450026723,0.0001278283787973025
0.04209138875,-0.003035551450026723,0.0001278283787973025
0.04218904875,-0.003035551450026723,0.0001278283787973025
0.04228670875,-0.003035551450026723,0.0001278283787973025
0.04238436875,0.0957598546144024,0.0004697741749707415
0.04248202875,-0.002698365763800002,-0.0002141174173761364
0.04257968875,-0.003035551450026723,0.0001278283787973025
0.04267734875,-0.003372737136253443,0.0001278283787973025
0.04277500875,-0.003372737136253443,0.0001278283787973025
0.04287266875,-0.003372737136253443,0.0001278283787973025
0.04297032875,-0.003035551450026723,0.0001278283787973025
0.04306798875,-0.003035551450026723,0.0001278283787973025
0.04316564875,-0.002698365763800002,0.0001278283787973025
0.04326330875,-0.003035551450026723,0.0001278283787973025
0.04336096875,0.09542266892817566,0.0004697741749707415
0.04345862875,-0.002361180077573282,-0.0002141174173761364
0.04355628875,-0.002698365763800002,0.0001278283787973025
0.04365394875,-0.002698365763800002,0.0001278283787973025
0.04375160875,-0.002698365763800002,0.0001278283787973025
0.04384926875,-0.002361180077573282,0.0001278283787973025
0.04394692875,-0.002361180077573282,0.0004697741749707415
0.04404458875,-0.002361180077573282,0.0004697741749707415
0.04414224875,-0.002361180077573282,0.0001278283787973025
0.04423990875,-0.002361180077573282,0.0001278283787973025
0.04433756875,0.0977829687317627,0.0008117199711441804
0.04443522875,-0.00134962301889312,-0.0005560632135495754
0.04453288875,-0.002361180077573282,0.0001278283787973025
0.04463054875,-0.002361180077573282,0.0001278283787973025
0.04472820875,-0.002361180077573282,0.0001278283787973025
0.04482586875,-0.002361180077573282,0.0001278283787973025
0.04492352875,-0.002361180077573282,0.0001278283787973025
0.04502118875,-0.002361180077573282,0.0001278283787973025
0.04511884875,-0.002361180077573282,0.0001278283787973025
0.04521650875,-0.002361180077573282,0.0001278283787973025
0.04531416875,0.04821667285643479,0.0008117199711441804
0.04541182875,0.04787948717020808,-0.0002141174173761364
0.04550948875,-0.002361180077573282,0.0001278283787973025
0.04560714875,-0.002361180077573282,0.0001278283787973025
0.04570480875,-0.002361180077573282,0.0001278283787973025
0.04580246875,-0.002361180077573282,0.0001278283787973025
0.04590012875,-0.002361180077573282,0.0001278283787973025
0.04599778875,-0.002361180077573282,0.0001278283787973025
0.04609544875,-0.002698365763800002,0.0001278283787973025
0.04619310875,-0.002698365763800002,0.0001278283787973025
0.04629076875,-0.002698365763800002,0.0001278283787973025
0.04638842875,0.09845734010421614,0.0004697741749707415
0.04648608875,-0.002361180077573282,-0.0002141174173761364
0.04658374875,-0.002698365763800002,0.0001278283787973025
0.04668140875,-0.002698365763800002,0.0001278283787973025
0.04677906875,-0.003035551450026723,0.0001278283787973025
0.04687672875,-0.003035551450026723,0.0001278283787973025
0.04697438875,-0.003035551450026723,0.0001278283787973025
0.04707204875,-0.003035551450026723,0.0001278283787973025
0.04716970875,-0.003035551450026723,0.0001278283787973025
0.04726736875,-0.003035551450026723,0.0001278283787973025
0.04736502875,0.09542266892817566,0.0004697741749707415
0.04746268875,-0.002361180077573282,-0.0002141174173761364
0.04756034875,-0.003035551450026723,0.0001278283787973025
0.04765800875,-0.003035551450026723,0.0001278283787973025
0.04775566875,-0.003372737136253443,0.0001278283787973025
0.04785332875,-0.003035551450026723,0.0001278283787973025
0.04795098875,-0.003035551450026723,0.0001278283787973025
0.04804864875,-0.003035551450026723,0.0001278283787973025
0.04814630875,-0.003035551450026723,0.0001278283787973025
0.04824396875,-0.003035551450026723,0.0001278283787973025
0.04834162875,0.09508548324194896,0.0008117199711441804
0.04843928875,-0.002361180077573282,-0.0005560632135495754
0.04853694875,-0.003035551450026723,0.0001278283787973025
0.04863460875,-0.003035551450026723,0.0001278283787973025
0.04873226875,-0.003372737136253443,0.0001278283787973025
0.04882992875,-0.003035551450026723,0.0001278283787973025
0.04892758875,-0.003035551450026723,0.0001278283787973025
0.04902524875,-0.003035551450026723,0.0001278283787973025
0.04912290875,-0.003035551450026723,0.0001278283787973025
0.04922056875,-0.003372737136253443,0.0001278283787973025
0.04931822875,0.08699302677250764,0.001153665767317619
0.04941588875,0.00539409070564129,-0.0008980090097230142
0.04951354875,-0.003372737136253443,-0.0002141174173761364
0.04961120875,-0.003372737136253443,0.0001278283787973025
0.04970886875,-0.003372737136253443,0.0001278283787973025
0.04980652875,-0.003372737136253443,0.0001278283787973025
0.04990418875,-0.003372737136253443,0.0001278283787973025
0.05000184875,-0.003372737136253443,0.0001278283787973025
0.05009950875,-0.003372737136253443,0.0001278283787973025
0.05019716875,-0.003372737136253443,0.0001278283787973025
0.05029482875,-0.003372737136253443,0.0001278283787973025
0.05039248875,0.0977829687317627,0.0001278283787973025
0.05049014875,-0.003035551450026723,-0.0002141174173761364
0.05058780875,-0.003372737136253443,0.0001278283787973025
0.05068546875,-0.003372737136253443,-0.0002141174173761364
0.05078312875,-0.003372737136253443,0.0001278283787973025
0.05088078875,-0.003372737136253443,-0.0002141174173761364
0.05097844875,-0.003372737136253443,-0.0002141174173761364
0.05107610875,-0.003372737136253443,0.0001278283787973025
0.05117376875,-0.003372737136253443,0.0001278283787973025
0.05127142875,-0.003372737136253443,-0.0002141174173761364
0.05136908875,0.097445783045536,0.0004697741749707415
0.05146674875,-0.002698365763800002,-0.0005560632135495754
0.05156440875,-0.003372737136253443,-0.0002141174173761364
0.05166206875,-0.003372737136253443,0.0001278283787973025
0.05175972875,-0.003372737136253443,0.0001278283787973025
0.05185738875,-0.003372737136253443,0.0001278283787973025
0.05195504875,-0.003372737136253443,0.0001278283787973025
0.05205270875,-0.003372737136253443,0.0001278283787973025
0.05215036875,-0.003372737136253443,0.0001278283787973025
0.05224802875,-0.003372737136253443,0.0001278283787973025
0.05234568875,0.09710859735930927,0.0008117199711441804
0.05244334875,-0.002698365763800002,-0.0005560632135495754
0.05254100875,-0.003372737136253443,-0.0002141174173761364
0.05263866875,-0.003372737136253443,0.0001278283787973025
0.05273632875,-0.003035551450026723,0.0001278283787973025
0.05283398875,-0.003372737136253443,0.0001278283787973025
0.05293164875,-0.003035551450026723,0.0001278283787973025
0.05302930875,-0.003035551450026723,0.0001278283787973025
0.05312696875,-0.003035551450026723,0.0001278283787973025
0.05322462875,-0.002698365763800002,0.0004697741749707415
0.05332228875,0.09474829755572223,0.001495611563491058
0.05341994875,-0.00134962301889312,-0.0005560632135495754
0.05351760875,-0.002361180077573282,0.0001278283787973025
0.05361526875,-0.002361180077573282,0.0001278283787973025
0.05371292875,-0.002361180077573282,0.0001278283787973025
0.05381058875,-0.002361180077573282,0.0004697741749707415
0.05390824875,-0.002023994391346561,0.0004697741749707415
0.05400590875,-0.002023994391346561,0.0004697741749707415
0.05410356875,-0.002023994391346561,0.0004697741749707415
0.05420122875,-0.002023994391346561,0.0004697741749707415
0.05429888875,-0.002023994391346561,0.0004697741749707415
0.05439654875,0.09677141167308254,0.0004697741749707415
0.05449420875,-0.001686808705119841,0.0004697741749707415
0.05459186875,-0.002023994391346561,0.0004697741749707415
0.05468952875,-0.002023994391346561,0.0004697741749707415
0.05478718875,-0.002023994391346561,0.0004697741749707415
0.05488484875,-0.002023994391346561,0.0004697741749707415
0.05498250875,-0.002023994391346561,0.0004697741749707415
0.05508016875,-0.001686808705119841,0.0004697741749707415
0.05517782875,-0.002023994391346561,0.0004697741749707415
0.05527548875,-0.002023994391346561,0.0004697741749707415
0.05537314875,0.09643422598685583,0.0008117199711441804
0.05547080875,-0.001686808705119841,0.0001278283787973025
0.05556846875,-0.002023994391346561,0.0004697741749707415
0.05566612875,-0.002023994391346561,0.0004697741749707415
0.05576378875,-0.002023994391346561,0.0004697741749707415
0.05586144875,-0.002023994391346561,0.0004697741749707415
0.05595910875,-0.001686808705119841,0.0004697741749707415
0.05605676875,-0.001686808705119841,0.0004697741749707415
0.05615442875,-0.001686808705119841,0.0004697741749707415
0.05625208875,-0.001686808705119841,0.0004697741749707415
0.05634974875,0.09879452579044287,0.001153665767317619
0.05644740875,-0.0010124373326664,-0.0002141174173761364
0.05654506875,-0.001686808705119841,0.0004697741749707415
0.05664272875,-0.002023994391346561,0.0004697741749707415
0.05674038875,-0.002023994391346561,0.0004697741749707415
0.05683804875,-0.001686808705119841,0.0004697741749707415
0.05693570875,-0.001686808705119841,0.0004697741749707415
0.05703336875,-0.002023994391346561,0.0004697741749707415
0.05713102875,-0.002023994391346561,0.0004697741749707415
0.05722868875,-0.002023994391346561,0.0004697741749707415
0.05732634875,0.09812015441798944,0.001495611563491058
0.05742400875,-0.0006752516464396792,-0.0005560632135495754
0.05752166875,-0.002023994391346561,0.0001278283787973025
0.05761932875,-0.002023994391346561,0.0004697741749707415
0.05771698875,-0.002023994391346561,0.0004697741749707415
0.05781464875,-0.002023994391346561,0.0004697741749707415
0.05791230875,-0.002023994391346561,0.0004697741749707415
0.05800996875,-0.002023994391346561,0.0004697741749707415
0.05810762875,-0.002023994391346561,0.0004697741749707415
0.05820528875,-0.002361180077573282,0.0004697741749707415
0.05830294875,-0.002023994391346561,0.0004697741749707415
0.05840060875,0.09879452579044287,0.0004697741749707415
0.05849826875,-0.002023994391346561,0.0001278283787973025
0.05859592875000001,-0.002361180077573282,0.0004697741749707415
0.05869358875,-0.002361180077573282,0.0004697741749707415
0.05879124875,-0.002361180077573282,0.0004697741749707415
0.05888890875,-0.002361180077573282,0.0004697741749707415
0.05898656875,-0.002361180077573282,0.0004697741749707415
0.05908422875,-0.002361180077573282,0.0004697741749707415
0.05918188875,-0.002023994391346561,0.0004697741749707415
0.05927954875,-0.002361180077573282,0.0004697741749707415
0.05937720875,0.09643422598685583,0.0008117199711441804
0.05947486875,-0.002023994391346561,0.0001278283787973025
0.05957252875,-0.002361180077573282,0.0001278283787973025
0.05967018875,-0.002361180077573282,0.0001278283787973025
0.05976784875,-0.002361180077573282,0.0004697741749707415
0.05986550875,-0.002361180077573282,0.0001278283787973025
0.05996316875,-0.002698365763800002,0.0001278283787973025
0.06006082875,-0.002361180077573282,0.0001278283787973025
0.06015848875,-0.002698365763800002,0.0001278283787973025
0.06025614875,-0.002698365763800002,0.0001278283787973025
0.06035380875,0.0957598546144024,0.0008117199711441804
0.06045146875,-0.001686808705119841,-0.0002141174173761364
0.06054912875,-0.002698365763800002,0.0001278283787973025
0.06064678875,-0.002698365763800002,0.0001278283787973025
0.06074444875,-0.002698365763800002,0.0001278283787973025
0.06084210875,-0.002698365763800002,0.0001278283787973025
0.06093976875,-0.002698365763800002,0.0001278283787973025
0.06103742875,-0.002698365763800002,0.0001278283787973025
0.06113508875,-0.002698365763800002,0.0001278283787973025
0.06123274875,-0.002698365763800002,0.0001278283787973025
0.06133040875,0.09508548324194896,0.001153665767317619
0.06142806875,-0.001686808705119841,-0.0005560632135495754
0.06152572875,-0.002698365763800002,0.0001278283787973025
0.06162338875,-0.002698365763800002,0.0001278283787973025
0.06172104875,-0.002698365763800002,0.0001278283787973025
0.06181870875,-0.003035551450026723,0.0001278283787973025
0.06191636875,-0.003035551450026723,0.0001278283787973025
0.06201402875,-0.002698365763800002,0.0001278283787973025
0.06211168875,-0.003035551450026723,0.0001278283787973025
0.06220934875,-0.002698365763800002,0.0001278283787973025
0.06230700875,-0.002698365763800002,0.0001278283787973025
0.06240466875,0.09812015441798944,0.0004697741749707415
0.06250232875,-0.002698365763800002,0.0001278283787973025
0.06259998875,-0.003035551450026723,0.0001278283787973025
0.06269764875,-0.003035551450026723,0.0001278283787973025
0.06279530875,-0.003372737136253443,0.0001278283787973025
0.06289296875,-0.003372737136253443,0.0001278283787973025
0.06299062875,-0.003035551450026723,0.0001278283787973025
0.06308828875,-0.003035551450026723,0.0001278283787973025
0.06318594875000001,-0.002698365763800002,0.0001278283787973025
0.06328360875000001,-0.002698365763800002,0.0001278283787973025
0.06338126875000001,0.09845734010421614,0.0004697741749707415
0.06347892875000001,-0.002361180077573282,0.0001278283787973025
0.06357658875000001,-0.002698365763800002,0.0001278283787973025
0.06367424875000001,-0.002698365763800002,0.0001278283787973025
0.06377190875000001,-0.002698365763800002,0.0001278283787973025
0.06386956875000001,-0.002361180077573282,0.0001278283787973025
0.06396722875000001,-0.002361180077573282,0.0004697741749707415
0.06406488875000001,-0.002361180077573282,0.0004697741749707415
0.06416254875000001,-0.002361180077573282,0.0004697741749707415
0.06426020875000001,-0.002361180077573282,0.0004697741749707415
0.06435786875000001,0.0960970403006291,0.0008117199711441804
0.06445552875,-0.002023994391346561,-0.0002141174173761364
0.06455318875,-0.002361180077573282,0.0001278283787973025
0.06465084875,-0.002361180077573282,0.0004697741749707415
0.06474850875,-0.002361180077573282,0.0004697741749707415
0.06484616875,-0.002361180077573282,0.0004697741749707415
0.06494382875000002,-0.002361180077573282,0.0001278283787973025
0.06504148875000001,-0.002361180077573282,0.0001278283787973025
0.06513914875000001,-0.002361180077573282,0.0004697741749707415
0.06523680875000001,-0.002361180077573282,0.0004697741749707415
0.06533446875000001,0.09542266892817566,0.001153665767317619
0.06543212875000001,-0.00134962301889312,-0.0005560632135495754
0.06552978875000001,-0.002361180077573282,0.0004697741749707415
0.06562744875000001,-0.002361180077573282,0.0001278283787973025
0.06572510875000001,-0.002361180077573282,0.0001278283787973025
0.06582276875000001,-0.002698365763800002,0.0001278283787973025
0.06592042875000001,-0.002361180077573282,0.0001278283787973025
0.06601808875000001,-0.002698365763800002,0.0001278283787973025
0.06611574875000001,-0.002698365763800002,0.0001278283787973025
0.06621340875000001,-0.002698365763800002,0.0001278283787973025
0.06631106875000001,0.01517247560621618,0.0004697741749707415
0.06640872875000001,0.07822619893061292,0.0001278283787973025
0.06650638875000001,-0.002698365763800002,0.0001278283787973025
0.06660404875000001,-0.002698365763800002,0.0001278283787973025
0.06670170875,-0.003035551450026723,0.0001278283787973025
0.06679936875,-0.002698365763800002,0.0001278283787973025
0.06689702875,-0.003035551450026723,0.0001278283787973025
0.06699468875,-0.003035551450026723,0.0001278283787973025
0.06709234875,-0.003035551450026723,0.0001278283787973025
0.06719000875000002,-0.003035551450026723,0.0001278283787973025
0.06728766875000002,-0.003035551450026723,0.0001278283787973025
0.06738532875000001,0.0977829687317627,0.0004697741749707415
0.06748298875000001,-0.002698365763800002,-0.0002141174173761364
0.06758064875000001,-0.003035551450026723,0.0001278283787973025
0.06767830875000001,-0.003035551450026723,0.0001278283787973025
0.06777596875000001,-0.003035551450026723,0.0001278283787973025
0.06787362875000001,-0.003035551450026723,0.0001278283787973025
0.06797128875000001,-0.003035551450026723,0.0001278283787973025
0.06806894875000001,-0.003035551450026723,0.0001278283787973025
0.06816660875000001,-0.003035551450026723,0.0001278283787973025
0.06826426875000001,-0.003035551450026723,0.0001278283787973025
0.06836192875000001,0.0977829687317627,0.0004697741749707415
0.06845958875000001,-0.002698365763800002,-0.0002141174173761364
0.06855724875000001,-0.003035551450026723,0.0001278283787973025
0.06865490875000001,-0.003035551450026723,0.0001278283787973025
0.06875256875000001,-0.003035551450026723,0.0001278283787973025
0.06885022875000001,-0.003035551450026723,0.0001278283787973025
0.06894788875000001,-0.003035551450026723,0.0001278283787973025
0.06904554875,-0.003035551450026723,0.0001278283787973025
0.06914320875,-0.003035551450026723,0.0001278283787973025
0.06924086875,-0.003372737136253443,0.0001278283787973025
0.06933852875,0.09710859735930927,0.0008117199711441804
0.06943618875,-0.002361180077573282,-0.0005560632135495754
0.06953384875000002,-0.003372737136253443,-0.0002141174173761364
0.06963150875000002,-0.003372737136253443,0.0001278283787973025
0.06972916875000001,-0.003372737136253443,0.0001278283787973025
0.06982682875000001,-0.003372737136253443,0.0001278283787973025
0.06992448875000001,-0.003372737136253443,0.0001278283787973025
0.07002214875000001,-0.003372737136253443,0.0001278283787973025
0.07011980875000001,-0.003372737136253443,0.0001278283787973025
0.07021746875000001,-0.003372737136253443,0.0001278283787973025
0.07031512875000001,0.05664631501210281,0.0008117199711441804
0.07041278875000001,0.03607798815227286,-0.0005560632135495754
0.07051044875000001,-0.003035551450026723,0.0001278283787973025
0.07060810875000001,-0.003372737136253443,0.0001278283787973025
0.07070576875000001,-0.003372737136253443,0.0001278283787973025
0.07080342875000001,-0.003372737136253443,0.0001278283787973025
0.07090108875000001,-0.003372737136253443,0.0001278283787973025
0.07099874875000001,-0.003372737136253443,0.0001278283787973025
0.07109640875000001,-0.003372737136253443,0.0001278283787973025
0.07119406875000001,-0.003372737136253443,0.0001278283787973025
0.07129172875000001,-0.003372737136253443,0.0001278283787973025
0.07138938875,0.09542266892817566,0.0001278283787973025
0.07148704875,-0.003035551450026723,-0.0002141174173761364
0.07158470875,-0.003372737136253443,-0.0002141174173761364
0.07168236875,-0.003372737136253443,0.0001278283787973025
0.07178002875000002,-0.003372737136253443,0.0001278283787973025
0.07187768875000002,-0.003372737136253443,0.0001278283787973025
0.07197534875000001,-0.003372737136253443,0.0001278283787973025
0.07207300875000001,-0.003372737136253443,0.0001278283787973025
0.07217066875000001,-0.003035551450026723,0.0001278283787973025
0.07226832875000001,-0.003372737136253443,0.0001278283787973025
0.07236598875000001,0.09508548324194896,0.0004697741749707415
0.07246364875000001,-0.002698365763800002,-0.0005560632135495754
0.07256130875000001,-0.003372737136253443,0.0001278283787973025
0.07265896875000001,-0.003372737136253443,0.0001278283787973025
0.07275662875000001,-0.003372737136253443,0.0001278283787973025
0.07285428875000001,-0.003372737136253443,0.0001278283787973025
0.07295194875000001,-0.003035551450026723,0.0001278283787973025
0.07304960875000001,-0.003035551450026723,0.0001278283787973025
0.07314726875000001,-0.002698365763800002,0.0001278283787973025
0.07324492875000001,-0.002698365763800002,0.0001278283787973025
0.07334258875000001,0.0977829687317627,0.0008117199711441804
0.07344024875000001,-0.001686808705119841,-0.0005560632135495754
0.07353790875000001,-0.002361180077573282,0.0001278283787973025
0.07363556875000001,-0.002361180077573282,0.0001278283787973025
0.07373322875,-0.002361180077573282,0.0004697741749707415
0.07383088875,-0.002361180077573282,0.0004697741749707415
0.07392854875,-0.002023994391346561,0.0004697741749707415
0.07402620875,-0.002023994391346561,0.0004697741749707415
0.07412386875000002,-0.002023994391346561,0.0004697741749707415
0.07422152875000002,-0.002023994391346561,0.0004697741749707415
0.07431918875000001,0.0977829687317627,0.001495611563491058
0.07441684875000001,-0.0010124373326664,-0.0005560632135495754
0.07451450875000001,-0.001686808705119841,0.0001278283787973025
0.07461216875000001,-0.002023994391346561,0.0004697741749707415
0.07470982875000001,-0.002023994391346561,0.0004697741749707415
0.07480748875000001,-0.002023994391346561,0.0004697741749707415
0.07490514875000001,-0.002023994391346561,0.0004697741749707415
0.07500280875000001,-0.002023994391346561,0.0004697741749707415
0.07510046875000001,-0.002023994391346561,0.0004697741749707415
0.07519812875000001,-0.002023994391346561,0.0004697741749707415
0.07529578875000001,-0.002023994391346561,0.0004697741749707415
0.07539344875000001,0.0991317114766696,0.0004697741749707415
0.07549110875000001,-0.001686808705119841,0.0001278283787973025
0.07558876875000001,-0.002023994391346561,0.0004697741749707415
0.07568642875000001,-0.002023994391346561,0.0004697741749707415
0.07578408875000001,-0.002023994391346561,0.0004697741749707415
0.07588174875000001,-0.001686808705119841,0.0004697741749707415
0.07597940875,-0.001686808705119841,0.0004697741749707415
0.07607706875,-0.001686808705119841,0.0004697741749707415
0.07617472875,-0.001686808705119841,0.0004697741749707415
0.07627238875,-0.001686808705119841,0.0004697741749707415
0.07637004875000002,0.09677141167308254,0.0008117199711441804
0.07646770875000002,-0.00134962301889312,0.0001278283787973025
0.07656536875000002,-0.001686808705119841,0.0004697741749707415
0.07666302875000001,-0.002023994391346561,0.0004697741749707415
0.07676068875000001,-0.002023994391346561,0.0004697741749707415
0.07685834875000001,-0.002023994391346561,0.0004697741749707415
0.07695600875000001,-0.002023994391346561,0.0004697741749707415
0.07705366875000001,-0.002023994391346561,0.0004697741749707415
0.07715132875000001,-0.002023994391346561,0.0004697741749707415
0.07724898875000001,-0.002023994391346561,0.0004697741749707415
0.07734664875000001,0.0960970403006291,0.001153665767317619
0.07744430875000001,-0.00134962301889312,-0.0002141174173761364
0.07754196875000001,-0.002023994391346561,0.0004697741749707415
0.07763962875000001,-0.002023994391346561,0.0004697741749707415
0.07773728875000001,-0.002023994391346561,0.0004697741749707415
0.07783494875000001,-0.002023994391346561,0.0004697741749707415
0.07793260875000001,-0.002023994391346561,0.0004697741749707415
0.07803026875000001,-0.002023994391346561,0.0001278283787973025
0.07812792875000001,-0.002023994391346561,0.0004697741749707415
0.07822558875000001,-0.002023994391346561,0.0004697741749707415
0.07832324875,0.09542266892817566,0.001495611563491058
0.07842090875,-0.0010124373326664,-0.0005560632135495754
0.07851856875,-0.002023994391346561,0.0001278283787973025
0.07861622875,-0.002023994391346561,0.0004697741749707415
0.07871388875000002,-0.002023994391346561,0.0004697741749707415
0.07881154875000002,-0.002361180077573282,0.0004697741749707415
0.07890920875000001,-0.002361180077573282,0.0004697741749707415
0.07900686875000001,-0.002023994391346561,0.0004697741749707415
0.07910452875000001,-0.002361180077573282,0.0004697741749707415
0.07920218875000001,-0.002023994391346561,0.0004697741749707415
0.07929984875000001,-0.002361180077573282,0.0004697741749707415
0.07939750875000001,0.09879452579044287,0.0004697741749707415
0.07949516875000001,-0.002361180077573282,0.0001278283787973025
0.07959282875000001,-0.002361180077573282,0.0004697741749707415
0.07969048875000001,-0.002361180077573282,0.0001278283787973025
0.07978814875000001,-0.002361180077573282,0.0001278283787973025
0.07988580875000001,-0.002361180077573282,0.0004697741749707415
0.07998346875000001,-0.002361180077573282,0.0001278283787973025
0.08008112875000001,-0.002361180077573282,0.0001278283787973025
0.08017878875000001,-0.002361180077573282,0.0001278283787973025
0.08027644875000001,-0.002698365763800002,0.0004697741749707415
0.08037410875000001,0.09812015441798944,0.0004697741749707415
0.08047176875000001,-0.002023994391346561,-0.0002141174173761364
0.08056942875000001,-0.002361180077573282,0.0001278283787973025
