#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B278C5
#Date Time: 2025-04-27 11:54:16.253
#Sample rate: 4000Hz
#Samples: 8000
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 10 Hz
#Period: 100 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.5205,1.140170447726242,1.450878936901487
-0.52025,1.214265122927892,1.522174342033764
-0.52,1.284655064369459,1.597222136909846
-0.51975,1.355045005811026,1.672269931785928
-0.5195,1.425434947252594,1.743565336918206
-0.51925,1.499529622454243,1.818613131794287
-0.519,1.569919563895811,1.893660926670369
-0.51875,1.636604771577296,1.964956331802647
-0.5185,1.706994713018863,2.036251736934924
-0.51825,1.77738465446043,2.107547142067202
-0.518,1.844069862141915,2.17884254719948
-0.51775,1.914459803583482,2.250137952331758
-0.5175,1.98484974502505,2.317680967720231
-0.51725,2.051534952706534,2.388976372852508
-0.517,2.118220160388019,2.460271777984786
-0.51675,2.184905368069504,2.52781479337326
-0.5165,2.251590575750989,2.595357808761733
-0.51625,2.318275783432474,2.662900824150207
-0.516,2.384960991113958,2.726691449794877
-0.51575,2.447941465035361,2.790482075439546
-0.5155,2.510921938956763,2.861777480571824
-0.51525,2.573902412878165,2.921815716472689
-0.515,2.64058762055965,2.985606342117359
-0.51475,2.69986336072097,3.049396967762028
-0.5145,2.75913910088229,3.109435203662893
-0.51425,2.81841484104361,3.169473439563759
-0.514,2.881395314965012,3.229511675464624
-0.51375,2.93696632136625,3.28954991136549
-0.5135,2.992537327767487,3.349588147266355
-0.51325,3.051813067928807,3.40962638316722
-0.513,3.111088808090126,3.465912229324282
-0.51275,3.162955080731281,3.522198075481343
-0.5125,3.222230820892601,3.578483921638404
-0.51225,3.274097093533756,3.631017378051661
-0.512,3.325963366174911,3.683550834464919
-0.51175,3.377829638816066,3.736084290878176
-0.5115,3.425991177697138,3.784865357547629
-0.51125,3.477857450338293,3.84115120370469
-0.511,3.526018989219366,3.889932270374143
-0.51075,3.574180528100438,3.934960947299793
-0.5105,3.62234206698151,3.98749440371305
-0.51025,3.6667988721025,4.0325230806387
-0.51,3.714960410983573,4.077551757564349
-0.50975,3.759417216104562,4.122580434489997
-0.5095,3.803874021225552,4.163856721671842
-0.50925,3.84462609258646,4.208885398597491
-0.509,3.885378163947367,4.250161685779337
-0.50875,3.926130235308274,4.291437972961181
-0.5085,3.966882306669182,4.332714260143026
-0.50825,4.003929644270007,4.370238157581067
-0.508,4.040976981870831,4.407762055019108
-0.50775,4.078024319471656,4.445285952457149
-0.5075,4.111366923312399,4.479057460151386
-0.50725,4.148414260913224,4.516581357589427
-0.507,4.181756864753966,4.54660047553986
-0.50675,4.211394734834626,4.580371983234096
-0.5065,4.241032604915286,4.610391101184529
-0.50625,4.270670474995946,4.640410219134962
-0.506,4.300308345076606,4.670429337085394
-0.50575,4.329946215157266,4.696696065292023
-0.5054999999999999,4.352174617717761,4.722962793498652
-0.50525,4.378107754038338,4.74922952170528
-0.505,4.400336156598833,4.775496249911908
-0.50475,4.426269292919411,4.798010588374733
-0.5044999999999999,4.444792961719823,4.816772537093754
-0.50425,4.467021364280318,4.839286875556578
-0.504,4.48554503308073,4.858048824275598
-0.50375,4.504068701881143,4.873058383250815
-0.5034999999999999,4.518887636921473,4.891820331969836
-0.50325,4.533706571961803,4.906829890945052
-0.503,4.548525507002132,4.921839449920268
-0.50275,4.55963970828238,4.93309661915168
-0.5024999999999999,4.574458643322711,4.948106178126896
-0.50225,4.581868110842875,4.959363347358309
-0.502,4.592982312123123,4.966868126845917
-0.50175,4.600391779643288,4.974372906333525
-0.5014999999999999,4.607801247163453,4.981877685821133
-0.50125,4.611505980923535,4.989382465308742
-0.501,4.615210714683617,4.993134855052546
-0.50075,4.6189154484437,4.996887244796349
-0.5004999999999999,4.622620182203782,4.996887244796349
-0.50025,4.622620182203782,5.000639634540154
-0.5,4.622620182203782,5.000639634540154
-0.49975,4.622620182203782,4.996887244796349
-0.4995,4.6189154484437,4.993134855052546
-0.49925,4.615210714683617,4.993134855052546
-0.499,4.611505980923535,4.985630075564938
-0.49875,4.60409651340337,4.978125296077329
-0.4985,4.596687045883205,4.970620516589721
-0.49825,4.58927757836304,4.963115737102113
-0.498,4.578163377082793,4.9518585678707
-0.49775,4.567049175802545,4.940601398639289
-0.4975,4.555934974522298,4.925591839664072
-0.49725,4.541116039481968,4.91433467043266
-0.497,4.526297104441638,4.899325111457443
-0.49675,4.511478169401308,4.884315552482227
-0.4965,4.492954500600895,4.865553603763207
-0.49625,4.474430831800483,4.846791655044187
-0.496,4.45590716300007,4.828029706325166
-0.49575,4.437383494199658,4.809267757606145
-0.4955,4.41145035787908,4.786753419143321
-0.49525,4.389221955318586,4.760486690936692
-0.495,4.366993552758091,4.737972352473868
-0.49475,4.341060416437514,4.707953234523435
-0.4945,4.315127280116936,4.681686506316806
-0.49425,4.285489410036276,4.655419778110178
-0.494,4.255851539955616,4.625400660159745
-0.49375,4.226213669874956,4.595381542209313
-0.4935,4.196575799794296,4.56536242425888
-0.49325,4.163233195953554,4.531590916564643
-0.493,4.129890592112812,4.497819408870406
-0.49275,4.096547988272069,4.464047901176169
-0.4925,4.063205384431327,4.426524003738129
-0.49225,4.026158046830502,4.389000106300088
-0.492,3.985405975469594,4.351476208862047
-0.49175,3.944653904108687,4.313952311424006
-0.4915,3.907606566507862,4.272676024242161
-0.49125,3.866854495146955,4.227647347316512
-0.491,3.822397690025965,4.186371060134667
-0.49075,3.781645618665057,4.141342383209018
-0.4905,3.737188813544067,4.100066096027173
-0.49025,3.692732008423078,4.055037419101524
-0.49,3.648275203302088,4.010008742175875
-0.48975,3.600113664421015,3.961227675506421
-0.4895,3.551952125539943,3.912446608836968
-0.48925,3.50379058665887,3.867417931911319
-0.489,3.451924314017716,3.814884475498062
-0.48875,3.403762775136643,3.762351019084805
-0.4885,3.351896502495488,3.709817562671547
-0.48825,3.300030229854334,3.65728410625829
-0.488,3.244459223453096,3.604750649845033
-0.48775,3.192592950811941,3.552217193431776
-0.4875,3.140726678170787,3.495931347274714
-0.48725,3.081450938009467,3.435893111373849
-0.487,3.025879931608229,3.383359654960592
-0.48675,2.970308925206992,3.323321419059726
-0.4865,2.911033185045672,3.259530793415057
-0.48625,2.851757444884352,3.203244947257995
-0.486,2.792481704723032,3.139454321613326
-0.48575,2.72950123080163,3.079416085712461
-0.4855,2.673930224400393,3.019377849811595
-0.48525,2.607245016718908,2.955587224166926
-0.485,2.544264542797506,2.891796598522256
-0.48475,2.484988802636186,2.828005972877587
-0.4845,2.418303594954701,2.760462957489113
-0.48425,2.351618387273216,2.69291994210064
-0.484,2.288637913351814,2.632881706199774
-0.48375,2.218247971910246,2.561586301067496
-0.4835,2.151562764228762,2.494043285679023
-0.48325,2.088582290307359,2.426500270290549
-0.483,2.018192348865792,2.355204865158272
-0.48275,1.951507141184307,2.283909460025994
-0.4825,1.884821933502822,2.21636644463752
-0.48225,1.814431992061255,2.145071039505243
-0.482,1.744042050619688,2.073775634372965
-0.48175,1.677356842938203,2.006232618984492
-0.4815,1.606966901496636,1.93118482410841
-0.48125,1.536576960055068,1.856137029232328
-0.481,1.466187018613501,1.78484162410005
-0.48075,1.392092343411851,1.709793829223969
-0.4805,1.321702401970284,1.638498424091691
-0.48025,1.251312460528717,1.563450629215609
-0.48,1.177217785327067,1.488402834339528
-0.47975,1.106827843885499,1.413355039463446
-0.4795,1.036437902443932,1.33455485484356
-0.47925,0.9623432272422824,1.259507059967478
-0.479,0.8882485520406326,1.184459265091397
-0.47875,0.8178586105990653,1.109411470215315
-0.4785,0.7437639353974155,1.030611285595429
-0.47825,0.6733739939558482,0.9555634907193473
-0.478,0.6029840525142809,0.8767633060994615
-0.47775,0.5288893773126311,0.7979631214795757
-0.4775,0.4584994358710638,0.7229153266034938
-0.47725,0.3881094944294965,0.644115141983608
-0.477,0.3214242867480117,0.5653149573637222
-0.47675,0.2547390790665268,0.4865147727438364
-0.4765,0.1917586051451245,0.4114669778677546
-0.47625,0.1324828649838047,0.3289144035040647
-0.476,0.08061659234264981,0.2538666086279829
-0.47575,0.03986452098174242,0.1750664240080971
-0.4755,0.01022665090108251,0.09626623938821126
-0.47525,-0.0008875503791649642,0.01746605476832542
-0.475,-0.004592284139247454,-0.0650865195953645
-0.47475,-0.004592284139247454,-0.1438867042152503
-0.4745,-0.004592284139247454,-0.2189344990913321
-0.47425,-0.004592284139247454,-0.2977346837112179
-0.474,-0.004592284139247454,-0.3802872580749078
-0.47375,-0.0008875503791649642,-0.4553350529509896
-0.4735,-0.004592284139247454,-0.5341352375708754
-0.47325,-0.0008875503791649642,-0.6129354221907612
-0.473,-0.0008875503791649642,-0.6917356068106471
-0.47275,-0.0008875503791649642,-0.7667834016867288
-0.4725,-0.0008875503791649642,-0.8493359760504187
-0.47225,-0.0008875503791649642,-0.9243837709265006
-0.472,-0.0008875503791649642,-0.9994315658025823
-0.47175,-0.0008875503791649642,-1.078231750422468
-0.4715,-0.0008875503791649642,-1.15327954529855
-0.47125,-0.0008875503791649642,-1.228327340174632
-0.471,-0.004592284139247454,-1.307127524794518
-0.47075,-0.0008875503791649642,-1.382175319670599
-0.4705,-0.0008875503791649642,-1.457223114546681
-0.47025,-0.0008875503791649642,-1.536023299166567
-0.47,-0.0008875503791649642,-1.607318704298844
-0.46975,-0.0008875503791649642,-1.682366499174926
-0.4695,-0.0008875503791649642,-1.757414294051008
-0.46925,-0.0008875503791649642,-1.828709699183286
-0.469,-0.0008875503791649642,-1.900005104315563
-0.46875,-0.0008875503791649642,-1.978805288935449
-0.4685,-0.0008875503791649642,-2.046348304323923
-0.46825,-0.0008875503791649642,-2.1176437094562
-0.468,-0.0008875503791649642,-2.188939114588478
-0.46775,-0.004592284139247454,-2.260234519720756
-0.4675,-0.004592284139247454,-2.331529924853033
-0.46725,-0.004592284139247454,-2.399072940241507
-0.467,-0.004592284139247454,-2.46661595562998
-0.46675,-0.008297017899329944,-2.537911360762258
-0.4665,-0.008297017899329944,-2.605454376150732
-0.46625,-0.008297017899329944,-2.669245001795401
-0.466,-0.008297017899329944,-2.736788017183875
-0.46575,-0.008297017899329944,-2.804331032572348
-0.4655,-0.008297017899329944,-2.868121658217018
-0.46525,-0.008297017899329944,-2.931912283861687
-0.465,-0.008297017899329944,-2.995702909506357
-0.46475,-0.008297017899329944,-3.055741145407222
-0.4645,-0.008297017899329944,-3.119531771051891
-0.46425,-0.008297017899329944,-3.183322396696561
-0.464,-0.008297017899329944,-3.239608242853623
-0.46375,-0.008297017899329944,-3.299646478754488
-0.4635,-0.008297017899329944,-3.359684714655353
-0.46325,-0.008297017899329944,-3.415970560812414
-0.463,-0.008297017899329944,-3.47600879671328
-0.46275,-0.008297017899329944,-3.532294642870341
-0.4625,-0.004592284139247454,-3.584828099283599
-0.46225,-0.004592284139247454,-3.64111394544066
-0.462,-0.004592284139247454,-3.693647401853917
-0.46175,-0.004592284139247454,-3.746180858267175
-0.4615,-0.004592284139247454,-3.798714314680431
-0.46125,-0.004592284139247454,-3.851247771093689
-0.461,-0.004592284139247454,-3.896276448019338
-0.46075,-0.004592284139247454,-3.948809904432595
-0.4605,-0.004592284139247454,-3.993838581358244
-0.46025,-0.004592284139247454,-4.042619648027697
-0.46,-0.004592284139247454,-4.087648324953346
-0.45975,-0.004592284139247454,-4.136429391622799
-0.4595,-0.004592284139247454,-4.177705678804644
-0.45925,-0.004592284139247454,-4.218981965986488
-0.459,-0.004592284139247454,-4.264010642912138
-0.45875,-0.004592284139247454,-4.305286930093983
-0.4585,-0.0008875503791649642,-4.346563217275828
-0.45825,-0.0008875503791649642,-4.384087114713869
-0.458,-0.0008875503791649642,-4.421611012151909
-0.45775,-0.0008875503791649642,-4.459134909589951
-0.4575,-0.004592284139247454,-4.492906417284187
-0.45725,-0.004592284139247454,-4.52292553523462
-0.457,-0.004592284139247454,-4.556697042928857
-0.45675,-0.004592284139247454,-4.590468550623093
-0.4565,-0.004592284139247454,-4.620487668573526
-0.45625,-0.004592284139247454,-4.650506786523959
-0.456,-0.004592284139247454,-4.680525904474392
-0.45575,-0.004592284139247454,-4.706792632681021
-0.4555,-0.004592284139247454,-4.733059360887649
-0.45525,-0.004592284139247454,-4.759326089094277
-0.455,-0.004592284139247454,-4.781840427557102
-0.45475,-0.004592284139247454,-4.804354766019927
-0.4545,-0.004592284139247454,-4.826869104482751
-0.45425,-0.004592284139247454,-4.849383442945576
-0.454,-0.004592284139247454,-4.868145391664596
-0.45375,-0.004592284139247454,-4.883154950639812
-0.4535,-0.0008875503791649642,-4.901916899358833
-0.45325,-0.0008875503791649642,-4.916926458334049
-0.453,-0.0008875503791649642,-4.928183627565462
-0.45275,-0.0008875503791649642,-4.943193186540678
-0.4525,-0.0008875503791649642,-4.95445035577209
-0.45225,-0.0008875503791649642,-4.965707525003502
-0.452,-0.0008875503791649642,-4.976964694234915
-0.45175,-0.0008875503791649642,-4.984469473722522
-0.4515,-0.0008875503791649642,-4.991974253210131
-0.45125,-0.0008875503791649642,-4.999479032697739
-0.451,-0.0008875503791649642,-5.003231422441544
-0.45075,-0.0008875503791649642,-5.006983812185347
-0.4505,-0.0008875503791649642,-5.010736201929151
-0.45025,-0.0008875503791649642,-5.010736201929151
-0.45,-0.0008875503791649642,-5.010736201929151
-0.44975,-0.0008875503791649642,-5.010736201929151
-0.4495,-0.0008875503791649642,-5.006983812185347
-0.44925,-0.0008875503791649642,-5.003231422441544
-0.449,-0.0008875503791649642,-4.995726642953935
-0.44875,-0.0008875503791649642,-4.988221863466327
-0.4485,-0.0008875503791649642,-4.980717083978718
-0.44825,-0.0008875503791649642,-4.973212304491111
-0.448,-0.0008875503791649642,-4.961955135259698
-0.44775,-0.004592284139247454,-4.950697966028286
-0.4475,-0.004592284139247454,-4.939440796796874
-0.44725,-0.004592284139247454,-4.924431237821658
-0.447,-0.004592284139247454,-4.909421678846441
-0.44675,-0.004592284139247454,-4.894412119871225
-0.4465,-0.004592284139247454,-4.875650171152204
-0.44625,-0.004592284139247454,-4.856888222433184
-0.446,-0.004592284139247454,-4.838126273714163
-0.44575,-0.004592284139247454,-4.815611935251339
-0.4455,-0.004592284139247454,-4.793097596788514
-0.44525,-0.004592284139247454,-4.77058325832569
-0.445,-0.004592284139247454,-4.744316530119061
-0.44475,-0.008297017899329944,-4.718049801912432
-0.4445,-0.004592284139247454,-4.691783073705804
-0.44425,-0.004592284139247454,-4.665516345499175
-0.444,-0.004592284139247454,-4.635497227548742
-0.44375,-0.004592284139247454,-4.60547810959831
-0.4435,-0.004592284139247454,-4.571706601904073
-0.44325,-0.004592284139247454,-4.54168748395364
-0.443,-0.004592284139247454,-4.507915976259404
-0.44275,-0.004592284139247454,-4.474144468565167
-0.4425,-0.004592284139247454,-4.44037296087093
-0.44225,-0.004592284139247454,-4.402849063432889
-0.442,-0.004592284139247454,-4.365325165994848
-0.44175,-0.004592284139247454,-4.324048878813003
-0.4415,-0.004592284139247454,-4.282772591631159
-0.44125,-0.004592284139247454,-4.241496304449313
-0.441,-0.0008875503791649642,-4.200220017267468
-0.44075,-0.0008875503791649642,-4.155191340341819
-0.4405,-0.0008875503791649642,-4.110162663416171
-0.44025,-0.0008875503791649642,-4.065133986490522
-0.44,-0.0008875503791649642,-4.016352919821069
-0.43975,-0.0008875503791649642,-3.967571853151616
-0.4395,-0.0008875503791649642,-3.926295565969771
-0.43925,-0.0008875503791649642,-3.877514499300317
-0.439,-0.0008875503791649642,-3.82498104288706
-0.43875,-0.0008875503791649642,-3.772447586473803
-0.4385,-0.0008875503791649642,-3.719914130060546
-0.43825,-0.0008875503791649642,-3.667380673647288
-0.438,-0.0008875503791649642,-3.614847217234031
-0.43775,-0.0008875503791649642,-3.55856137107697
-0.4375,-0.0008875503791649642,-3.502275524919908
-0.43725,-0.0008875503791649642,-3.449742068506652
-0.437,-0.004592284139247454,-3.389703832605786
-0.43675,-0.004592284139247454,-3.333417986448725
-0.4365,-0.0008875503791649642,-3.273379750547859
-0.43625,-0.004592284139247454,-3.20958912490319
-0.436,-0.004592284139247454,-3.149550889002324
-0.43575,-0.004592284139247454,-3.089512653101459
-0.4355,-0.0008875503791649642,-3.025722027456789
-0.43525,-0.004592284139247454,-2.965683791555924
-0.435,-0.0008875503791649642,-2.901893165911255
-0.43475,-0.0008875503791649642,-2.838102540266585
-0.4345,-0.0008875503791649642,-2.770559524878112
-0.43425,-0.0008875503791649642,-2.706768899233442
-0.434,-0.0008875503791649642,-2.635473494101165
-0.43375,-0.0008875503791649642,-2.571682868456495
-0.4335,-0.0008875503791649642,-2.504139853068021
-0.43325,-0.0008875503791649642,-2.436596837679548
-0.433,-0.0008875503791649642,-2.36530143254727
-0.43275,-0.0008875503791649642,-2.297758417158796
-0.4325,-0.0008875503791649642,-2.226463012026519
-0.43225,-0.0008875503791649642,-2.155167606894241
-0.432,-0.0008875503791649642,-2.083872201761964
-0.43175,0.002817183380917526,-2.012576796629686
-0.4315,0.002817183380917526,-1.941281391497408
-0.43125,0.002817183380917526,-1.866233596621327
-0.431,0.002817183380917526,-1.794938191489049
-0.43075,0.002817183380917526,-1.719890396612967
-0.4305,0.002817183380917526,-1.644842601736885
-0.43025,0.002817183380917526,-1.573547196604608
-0.43,0.002817183380917526,-1.498499401728526
-0.42975,0.002817183380917526,-1.423451606852444
-0.4295,0.002817183380917526,-1.344651422232558
-0.42925,0.002817183380917526,-1.269603627356477
-0.429,0.002817183380917526,-1.194555832480395
-0.42875,0.002817183380917526,-1.115755647860509
-0.4285,0.002817183380917526,-1.040707852984427
-0.42825,0.002817183380917526,-0.9619076683645413
-0.428,-0.0008875503791649642,-0.8831074837446555
-0.42775,-0.0008875503791649642,-0.8080596888685738
-0.4275,-0.0008875503791649642,-0.729259504248688
-0.42725,-0.0008875503791649642,-0.6542117093726063
-0.427,-0.004592284139247454,-0.5754115247527203
-0.42675,-0.0008875503791649642,-0.4966113401328345
-0.4265,-0.004592284139247454,-0.4140587657691446
-0.42625,-0.0008875503791649642,-0.3390109708930629
-0.426,-0.004592284139247454,-0.2602107862731771
-0.42575,-0.004592284139247454,-0.1814106016532912
-0.4255,-0.0008875503791649642,-0.1063628067772095
-0.42525,-0.0008875503791649642,-0.02381023241351954
-0.425,-0.0008875503791649642,0.05498995220636629
-0.42475,0.01763611842124749,0.1337901368262521
-0.4245,0.05097872226198989,0.212590321446138
-0.42425,0.09914026114306226,0.2913905060660238
-0.424,0.1547112675442996,0.3664383009421056
-0.42375,0.2176917414657019,0.4452384855619914
-0.4235,0.2880816829072692,0.5277910599256812
-0.42325,0.3510621568286716,0.6028388548017631
-0.423,0.4214520982702389,0.6816390394216489
-0.42275,0.4955467734718887,0.7604392240415347
-0.4225,0.5622319811533735,0.8354870189176165
-0.42225,0.6326219225949408,0.9142872035375023
-0.422,0.7067165977965906,0.9930873881573881
-0.42175,0.7771065392381579,1.06813518303347
-0.4215,0.8512012144398077,1.146935367653356
-0.42125,0.9252958896414575,1.221983162529438
-0.421,0.9956858310830248,1.293278567661715
-0.42075,1.069780506284675,1.372078752281601
-0.4205,1.140170447726242,1.447126547157683
-0.42025,1.210560389167809,1.522174342033764
-0.42,1.284655064369459,1.597222136909846
-0.41975,1.358749739571109,1.672269931785928
-0.4195,1.425434947252594,1.743565336918206
-0.41925,1.499529622454243,1.818613131794287
-0.419,1.569919563895811,1.893660926670369
-0.41875,1.640309505337378,1.964956331802647
-0.4185,1.710699446778945,2.036251736934924
-0.41825,1.77738465446043,2.107547142067202
-0.418,1.844069862141915,2.17884254719948
-0.41775,1.918164537343565,2.250137952331758
-0.4175,1.98484974502505,2.317680967720231
-0.41725,2.051534952706534,2.388976372852508
-0.417,2.121924894148102,2.460271777984786
-0.41675,2.188610101829587,2.52781479337326
-0.4165,2.251590575750989,2.591605419017929
-0.41625,2.318275783432474,2.662900824150207
-0.416,2.384960991113958,2.726691449794877
-0.41575,2.447941465035361,2.790482075439546
-0.4155,2.514626672716846,2.861777480571824
-0.41525,2.577607146638248,2.925568106216493
-0.415,2.64058762055965,2.985606342117359
-0.41475,2.69986336072097,3.049396967762028
-0.4145,2.75913910088229,3.109435203662893
-0.41425,2.81841484104361,3.169473439563759
-0.414,2.881395314965012,3.229511675464624
-0.41375,2.93696632136625,3.28954991136549
-0.4135,2.996242061527569,3.349588147266355
-0.41325,3.055517801688889,3.40962638316722
-0.413,3.111088808090126,3.465912229324282
-0.41275,3.166659814491364,3.522198075481343
-0.4125,3.218526087132519,3.578483921638404
-0.41225,3.274097093533756,3.631017378051661
-0.412,3.325963366174911,3.683550834464919
-0.41175,3.377829638816066,3.736084290878176
-0.4115,3.429695911457221,3.788617747291433
-0.41125,3.477857450338293,3.84115120370469
-0.411,3.529723722979448,3.889932270374143
-0.41075,3.57788526186052,3.934960947299793
-0.4105,3.62234206698151,3.983742013969246
-0.41025,3.670503605862582,4.0325230806387
-0.41,3.714960410983573,4.077551757564349
-0.40975,3.759417216104562,4.122580434489997
-0.4095,3.803874021225552,4.163856721671842
-0.40925,3.84462609258646,4.208885398597491
-0.409,3.885378163947367,4.250161685779337
-0.40875,3.926130235308274,4.291437972961181
-0.4085,3.966882306669182,4.332714260143026
-0.40825,4.003929644270007,4.370238157581067
-0.408,4.044681715630914,4.407762055019108
-0.40775,4.078024319471656,4.445285952457149
-0.4075,4.111366923312399,4.479057460151386
-0.40725,4.148414260913224,4.512828967845622
-0.407,4.181756864753966,4.54660047553986
-0.40675,4.211394734834626,4.580371983234096
-0.4065,4.244737338675368,4.610391101184529
-0.40625,4.274375208756028,4.640410219134962
-0.406,4.300308345076606,4.66667694734159
-0.40575,4.329946215157266,4.696696065292023
-0.4055,4.352174617717761,4.722962793498652
-0.40525,4.378107754038338,4.74922952170528
-0.405,4.404040890358916,4.771743860168105
-0.40475,4.426269292919411,4.798010588374733
-0.4045,4.444792961719823,4.816772537093754
-0.40425,4.467021364280318,4.839286875556578
-0.404,4.48554503308073,4.858048824275598
-0.40375,4.504068701881143,4.873058383250815
-0.4035,4.518887636921473,4.891820331969836
-0.40325,4.533706571961803,4.906829890945052
-0.403,4.548525507002132,4.921839449920268
-0.40275,4.55963970828238,4.936849008895485
-0.4025,4.574458643322711,4.948106178126896
-0.40225,4.581868110842875,4.959363347358309
-0.402,4.592982312123123,4.966868126845917
-0.40175,4.600391779643288,4.978125296077329
-0.4015,4.607801247163453,4.981877685821133
-0.40125,4.615210714683617,4.989382465308742
-0.401,4.6189154484437,4.993134855052546
-0.40075,4.622620182203782,4.996887244796349
-0.4005,4.622620182203782,4.996887244796349
-0.40025,4.622620182203782,5.000639634540154
-0.4,4.622620182203782,5.000639634540154
-0.39975,4.622620182203782,4.996887244796349
-0.3995,4.6189154484437,4.993134855052546
-0.39925,4.615210714683617,4.989382465308742
-0.399,4.611505980923535,4.985630075564938
-0.39875,4.60409651340337,4.981877685821133
-0.3985,4.596687045883205,4.970620516589721
-0.39825,4.58927757836304,4.963115737102113
-0.398,4.578163377082793,4.9518585678707
-0.39775,4.567049175802545,4.940601398639289
-0.3975,4.555934974522298,4.925591839664072
-0.39725,4.541116039481968,4.91433467043266
-0.397,4.526297104441638,4.899325111457443
-0.39675,4.511478169401308,4.880563162738423
-0.3965,4.492954500600895,4.865553603763207
-0.39625,4.474430831800483,4.846791655044187
-0.396,4.45590716300007,4.828029706325166
-0.39575,4.433678760439576,4.809267757606145
-0.3955,4.41145035787908,4.783001029399517
-0.39525,4.389221955318586,4.760486690936692
-0.395,4.366993552758091,4.737972352473868
-0.39475,4.341060416437514,4.707953234523435
-0.3945,4.315127280116936,4.681686506316806
-0.39425,4.285489410036276,4.651667388366374
-0.394,4.255851539955616,4.621648270415941
-0.39375,4.226213669874956,4.595381542209313
-0.3935,4.196575799794296,4.561610034515076
-0.39325,4.163233195953554,4.531590916564643
-0.393,4.129890592112812,4.497819408870406
-0.39275,4.096547988272069,4.464047901176169
-0.3925,4.059500650671244,4.426524003738129
-0.39225,4.026158046830502,4.389000106300088
-0.392,3.985405975469594,4.351476208862047
-0.39175,3.948358637868769,4.313952311424006
-0.3915,3.907606566507862,4.272676024242161
-0.39125,3.866854495146955,4.231399737060316
-0.391,3.826102423786047,4.186371060134667
-0.39075,3.781645618665057,4.141342383209018
-0.3905,3.737188813544067,4.100066096027173
-0.39025,3.69643674218316,4.055037419101524
-0.39,3.65197993706217,4.010008742175875
-0.38975,3.603818398181098,3.961227675506421
-0.3895,3.551952125539943,3.912446608836968
-0.38925,3.50379058665887,3.863665542167515
-0.389,3.455629047777798,3.814884475498062
-0.38875,3.403762775136643,3.762351019084805
-0.3885,3.351896502495488,3.709817562671547
-0.38825,3.300030229854334,3.65728410625829
-0.388,3.244459223453096,3.604750649845033
-0.38775,3.192592950811941,3.548464803687972
-0.3875,3.140726678170787,3.495931347274714
-0.38725,3.081450938009467,3.435893111373849
-0.387,3.025879931608229,3.379607265216788
-0.38675,2.970308925206992,3.319569029315922
-0.3865,2.911033185045672,3.259530793415057
-0.38625,2.851757444884352,3.199492557514191
-0.386,2.792481704723032,3.139454321613326
-0.38575,2.72950123080163,3.079416085712461
-0.3855,2.673930224400393,3.019377849811595
-0.38525,2.607245016718908,2.955587224166926
-0.385,2.544264542797506,2.891796598522256
-0.38475,2.484988802636186,2.828005972877587
-0.3845,2.418303594954701,2.760462957489113
-0.38425,2.351618387273216,2.69291994210064
-0.384,2.288637913351814,2.632881706199774
-0.38375,2.221952705670329,2.561586301067496
-0.3835,2.155267497988844,2.494043285679023
-0.38325,2.088582290307359,2.426500270290549
-0.383,2.021897082625875,2.358957254902076
-0.38275,1.951507141184307,2.283909460025994
-0.3825,1.884821933502822,2.21636644463752
-0.38225,1.814431992061255,2.148823429249047
-0.382,1.744042050619688,2.073775634372965
-0.38175,1.677356842938203,2.002480229240688
-0.3815,1.606966901496636,1.93118482410841
-0.38125,1.536576960055068,1.856137029232328
-0.381,1.466187018613501,1.78484162410005
-0.38075,1.392092343411851,1.709793829223969
-0.3805,1.321702401970284,1.638498424091691
-0.38025,1.251312460528717,1.563450629215609
-0.38,1.180922519087149,1.488402834339528
-0.37975,1.106827843885499,1.409602649719642
-0.3795,1.036437902443932,1.33455485484356
-0.37925,0.9623432272422824,1.259507059967478
-0.379,0.8882485520406326,1.184459265091397
-0.37875,0.8178586105990653,1.109411470215315
-0.3785,0.747468669157498,1.030611285595429
-0.37825,0.6733739939558482,0.9555634907193473
-0.378,0.6029840525142809,0.8767633060994615
-0.37775,0.5325941110727136,0.7979631214795757
-0.3775,0.4584994358710638,0.7229153266034938
-0.37725,0.391814228189579,0.6478675317274121
-0.377,0.3214242867480117,0.5690673471075263
-0.37675,0.2547390790665268,0.4865147727438364
-0.3765,0.1917586051451245,0.4077145881239505
-0.37625,0.1324828649838047,0.3289144035040647
-0.376,0.08061659234264981,0.2501142188841788
-0.37575,0.03986452098174242,0.1750664240080971
-0.3755,0.01022665090108251,0.09626623938821126
-0.37525,-0.0008875503791649642,0.01746605476832542
-0.375,-0.004592284139247454,-0.0650865195953645
-0.37475,-0.004592284139247454,-0.1438867042152503
-0.3745,-0.004592284139247454,-0.2189344990913321
-0.37425,-0.004592284139247454,-0.2977346837112179
-0.374,-0.004592284139247454,-0.3765348683311038
-0.37375,-0.0008875503791649642,-0.4553350529509896
-0.3735,-0.0008875503791649642,-0.5341352375708754
